Date,Asset,Ticker,Open,High,Low,Close,Adj Close,Volume,SMA_50,SMA_200,RSI_14,ATR_14,ADX_14,PLUS_DI_14,MINUS_DI_14,BB_Lower_20_2,BB_Middle_20,BB_Upper_20_2,MACD_12_26,MACDsignal_9,MACDhist,OBV,Stoch_%D_3,Stoch_%K_14_3,Daily_Info
2024-09-19,BTC,BTC-USD,61651.15625,63872.44140625,61609.8671875,62940.45703125,62940.45703125,42710252573,59229.54046875,63981.3341015625,61.511234456467726,2337.7657599776294,16.811305144667436,28.539874568316545,20.03870719833625,53468.17657420003,58144.48984375,62820.803113299975,428.9622323269068,-266.07658931870634,695.0388216456131,117999583352.0,86.36547010739781,93.33883371120821,"日期：2024/09/19
商品：BTC
代號：BTC-USD

開：61651.1562
高：63872.4414
低：61609.8672
收：62940.4570
成交量：42710252573

各種技術指標：
ADX_14：16.8113
ATR_14：2337.7658
BB_Lower_20_2：53468.1766
BB_Middle_20：58144.4898
BB_Upper_20_2：62820.8031
MACD_12_26：428.9622
MACDhist：695.0388
MACDsignal_9：-266.0766
MINUS_DI_14：20.0387
OBV：117999583352
PLUS_DI_14：28.5399
RSI_14：61.5112
SMA_200：63981.3341
SMA_50：59229.5405
Stoch_%D_3：86.3655
Stoch_%K_14_3：93.3388
"
2024-09-20,BTC,BTC-USD,62941.42578125,64119.53125,62364.60546875,63192.9765625,63192.9765625,35177164222,59186.25,63955.6469140625,62.1061111962507,2296.134332925656,16.957487983459558,27.75046153072634,18.94474295899315,53168.884252843716,58355.64375,63542.40324715629,679.2986266018343,-77.00154613459821,756.3001727364325,153176747574.0,91.16002545340253,94.24041743880922,"日期：2024/09/20
商品：BTC
代號：BTC-USD

開：62941.4258
高：64119.5312
低：62364.6055
收：63192.9766
成交量：35177164222

各種技術指標：
ADX_14：16.9575
ATR_14：2296.1343
BB_Lower_20_2：53168.8843
BB_Middle_20：58355.6438
BB_Upper_20_2：63542.4032
MACD_12_26：679.2986
MACDhist：756.3002
MACDsignal_9：-77.0015
MINUS_DI_14：18.9447
OBV：153176747574
PLUS_DI_14：27.7505
RSI_14：62.1061
SMA_200：63955.6469
SMA_50：59186.2500
Stoch_%D_3：91.1600
Stoch_%K_14_3：94.2404
"
2024-09-21,BTC,BTC-USD,63184.33984375,63543.359375,62783.10546875,63394.83984375,63394.83984375,14408616220,59225.84546875,63953.6151171875,62.60369782732639,2186.428588163109,17.093229190909383,27.061229364195825,18.47421650596342,53034.40684562568,58659.111328125,64283.81581062432,883.7928881237531,115.15734071707203,768.6355474066811,167585363794.0,93.1881457091542,91.98518597744523,"日期：2024/09/21
商品：BTC
代號：BTC-USD

開：63184.3398
高：63543.3594
低：62783.1055
收：63394.8398
成交量：14408616220

各種技術指標：
ADX_14：17.0932
ATR_14：2186.4286
BB_Lower_20_2：53034.4068
BB_Middle_20：58659.1113
BB_Upper_20_2：64283.8158
MACD_12_26：883.7929
MACDhist：768.6355
MACDsignal_9：115.1573
MINUS_DI_14：18.4742
OBV：167585363794
PLUS_DI_14：27.0612
RSI_14：62.6037
SMA_200：63953.6151
SMA_50：59225.8455
Stoch_%D_3：93.1881
Stoch_%K_14_3：91.9852
"
2024-09-22,BTC,BTC-USD,63396.8046875,63993.421875,62440.7265625,63648.7109375,63648.7109375,20183348802,59285.2178125,63941.3246484375,63.25714877247342,2141.161925615744,17.414042690385493,27.160921764849018,17.51729850778451,52834.583394979345,58885.9228515625,64937.262308145655,1054.1893012036235,302.9637328143823,751.2255683892412,187768712596.0,93.10602287364377,93.09246520467688,"日期：2024/09/22
商品：BTC
代號：BTC-USD

開：63396.8047
高：63993.4219
低：62440.7266
收：63648.7109
成交量：20183348802

各種技術指標：
ADX_14：17.4140
ATR_14：2141.1619
BB_Lower_20_2：52834.5834
BB_Middle_20：58885.9229
BB_Upper_20_2：64937.2623
MACD_12_26：1054.1893
MACDhist：751.2256
MACDsignal_9：302.9637
MINUS_DI_14：17.5173
OBV：187768712596
PLUS_DI_14：27.1609
RSI_14：63.2571
SMA_200：63941.3246
SMA_50：59285.2178
Stoch_%D_3：93.1060
Stoch_%K_14_3：93.0925
"
2024-09-23,BTC,BTC-USD,63643.1015625,64733.55859375,62628.078125,63329.80078125,63329.80078125,31400285425,59389.474296875,63923.34623046875,61.79636137345757,2138.613250125334,18.02656325175244,27.722930867338928,16.28544785238426,52859.129630474665,59180.86171875,65502.59380702533,1150.2370847282727,472.4184031971604,677.8186815311124,156368427171.0,92.00545201147132,90.93870485229188,"日期：2024/09/23
商品：BTC
代號：BTC-USD

開：63643.1016
高：64733.5586
低：62628.0781
收：63329.8008
成交量：31400285425

各種技術指標：
ADX_14：18.0266
ATR_14：2138.6133
BB_Lower_20_2：52859.1296
BB_Middle_20：59180.8617
BB_Upper_20_2：65502.5938
MACD_12_26：1150.2371
MACDhist：677.8187
MACDsignal_9：472.4184
MINUS_DI_14：16.2854
OBV：156368427171
PLUS_DI_14：27.7229
RSI_14：61.7964
SMA_200：63923.3462
SMA_50：59389.4743
Stoch_%D_3：92.0055
Stoch_%K_14_3：90.9387
"
2024-09-24,BTC,BTC-USD,63326.83984375,64695.21484375,62737.41796875,64301.96875,64301.96875,29938335243,59595.68453125,63903.35560546875,64.4885382591416,2125.697794759239,18.595332344450316,25.899130851049467,15.214082050529175,52807.40691856556,59497.383203125,66187.35948768443,1289.931943005664,635.9211111588611,654.0108318468028,186306762414.0,91.90283733200415,91.67734193904373,"日期：2024/09/24
商品：BTC
代號：BTC-USD

開：63326.8398
高：64695.2148
低：62737.4180
收：64301.9688
成交量：29938335243

各種技術指標：
ADX_14：18.5953
ATR_14：2125.6978
BB_Lower_20_2：52807.4069
BB_Middle_20：59497.3832
BB_Upper_20_2：66187.3595
MACD_12_26：1289.9319
MACDhist：654.0108
MACDsignal_9：635.9211
MINUS_DI_14：15.2141
OBV：186306762414
PLUS_DI_14：25.8991
RSI_14：64.4885
SMA_200：63903.3556
SMA_50：59595.6845
Stoch_%D_3：91.9028
Stoch_%K_14_3：91.6773
"
2024-09-25,BTC,BTC-USD,64302.58984375,64804.50390625,62945.375,63143.14453125,63143.14453125,25078377700,59737.86109375,63876.5769140625,59.13880253909977,2106.657159865722,19.173843570860864,24.637113970499858,14.255049477128082,53160.9651971638,59846.516015625,66532.0668340862,1292.2375843995615,767.1844058070012,525.0531785925602,161228384714.0,89.51087410068332,85.91657551071442,"日期：2024/09/25
商品：BTC
代號：BTC-USD

開：64302.5898
高：64804.5039
低：62945.3750
收：63143.1445
成交量：25078377700

各種技術指標：
ADX_14：19.1738
ATR_14：2106.6572
BB_Lower_20_2：53160.9652
BB_Middle_20：59846.5160
BB_Upper_20_2：66532.0668
MACD_12_26：1292.2376
MACDhist：525.0532
MACDsignal_9：767.1844
MINUS_DI_14：14.2550
OBV：161228384714
PLUS_DI_14：24.6371
RSI_14：59.1388
SMA_200：63876.5769
SMA_50：59737.8611
Stoch_%D_3：89.5109
Stoch_%K_14_3：85.9166
"
2024-09-26,BTC,BTC-USD,63138.546875,65790.796875,62669.26953125,65181.01953125,65181.01953125,36873129847,59940.932265625,63857.38306640625,64.68674786145363,2179.1478872860275,20.154798929273028,25.349183650571494,12.796500112522253,53924.563974900295,60408.129296875,66891.6946188497,1441.8831714244152,902.124158930484,539.7590124939312,198101514561.0,88.7210988742659,88.56937917303962,"日期：2024/09/26
商品：BTC
代號：BTC-USD

開：63138.5469
高：65790.7969
低：62669.2695
收：65181.0195
成交量：36873129847

各種技術指標：
ADX_14：20.1548
ATR_14：2179.1479
BB_Lower_20_2：53924.5640
BB_Middle_20：60408.1293
BB_Upper_20_2：66891.6946
MACD_12_26：1441.8832
MACDhist：539.7590
MACDsignal_9：902.1242
MINUS_DI_14：12.7965
OBV：198101514561
PLUS_DI_14：25.3492
RSI_14：64.6867
SMA_200：63857.3831
SMA_50：59940.9323
Stoch_%D_3：88.7211
Stoch_%K_14_3：88.5694
"
2024-09-27,BTC,BTC-USD,65180.6640625,66480.6953125,64852.9921875,65790.6640625,65790.6640625,32058813449,60022.5428125,63825.71685546875,66.1667052099568,2139.7589756941684,21.353280256326478,26.274818554206586,12.101198062858387,54791.10264208283,60990.678125,67190.25360791717,1591.3277600886213,1039.9648791621116,551.3628809265097,230160328010.0,87.35442703146356,87.57732641063667,"日期：2024/09/27
商品：BTC
代號：BTC-USD

開：65180.6641
高：66480.6953
低：64852.9922
收：65790.6641
成交量：32058813449

各種技術指標：
ADX_14：21.3533
ATR_14：2139.7590
BB_Lower_20_2：54791.1026
BB_Middle_20：60990.6781
BB_Upper_20_2：67190.2536
MACD_12_26：1591.3278
MACDhist：551.3629
MACDsignal_9：1039.9649
MINUS_DI_14：12.1012
OBV：230160328010
PLUS_DI_14：26.2748
RSI_14：66.1667
SMA_200：63825.7169
SMA_50：60022.5428
Stoch_%D_3：87.3544
Stoch_%K_14_3：87.5773
"
2024-09-28,BTC,BTC-USD,65792.1796875,66255.53125,65458.03515625,65887.6484375,65887.6484375,15243637984,60122.693515625,63797.74865234375,66.40789475529479,2043.8830555552993,22.466155774304685,25.542526686527964,11.763931835412615,55691.61362912492,61542.9822265625,67394.35082400007,1698.0158322889183,1171.575069787473,526.4407625014453,245403965994.0,89.64387301342164,92.7849134565887,"日期：2024/09/28
商品：BTC
代號：BTC-USD

開：65792.1797
高：66255.5312
低：65458.0352
收：65887.6484
成交量：15243637984

各種技術指標：
ADX_14：22.4662
ATR_14：2043.8831
BB_Lower_20_2：55691.6136
BB_Middle_20：61542.9822
BB_Upper_20_2：67394.3508
MACD_12_26：1698.0158
MACDhist：526.4408
MACDsignal_9：1171.5751
MINUS_DI_14：11.7639
OBV：245403965994
PLUS_DI_14：25.5425
RSI_14：66.4079
SMA_200：63797.7487
SMA_50：60122.6935
Stoch_%D_3：89.6439
Stoch_%K_14_3：92.7849
"
2024-09-29,BTC,BTC-USD,65888.8984375,66069.34375,65450.015625,65635.3046875,65635.3046875,14788214575,60216.483359375,63760.50767578125,65.10736653609888,1942.1291319442066,23.491633467834024,24.960720251947077,11.525468189119612,56257.553713482535,61973.770703125,67689.98769276746,1742.1227597132092,1285.6846077726204,456.4381519405888,230615751419.0,90.82029929519399,92.09865801835666,"日期：2024/09/29
商品：BTC
代號：BTC-USD

開：65888.8984
高：66069.3438
低：65450.0156
收：65635.3047
成交量：14788214575

各種技術指標：
ADX_14：23.4916
ATR_14：1942.1291
BB_Lower_20_2：56257.5537
BB_Middle_20：61973.7707
BB_Upper_20_2：67689.9877
MACD_12_26：1742.1228
MACDhist：456.4382
MACDsignal_9：1285.6846
MINUS_DI_14：11.5255
OBV：230615751419
PLUS_DI_14：24.9607
RSI_14：65.1074
SMA_200：63760.5077
SMA_50：60216.4834
Stoch_%D_3：90.8203
Stoch_%K_14_3：92.0987
"
2024-09-30,BTC,BTC-USD,65634.65625,65635.0546875,62873.6171875,63329.5,63329.5,37112957475,60308.683671875,63720.17220703125,54.58754689716753,2000.6690153767634,22.307908706970316,22.499625324593577,19.587417916397516,56892.714563306334,62257.81015625,67622.90574919367,1572.8873829406366,1343.125162806224,229.7622201344127,193502793944.0,89.22612901914226,82.79481558248146,"日期：2024/09/30
商品：BTC
代號：BTC-USD

開：65634.6562
高：65635.0547
低：62873.6172
收：63329.5000
成交量：37112957475

各種技術指標：
ADX_14：22.3079
ATR_14：2000.6690
BB_Lower_20_2：56892.7146
BB_Middle_20：62257.8102
BB_Upper_20_2：67622.9057
MACD_12_26：1572.8874
MACDhist：229.7622
MACDsignal_9：1343.1252
MINUS_DI_14：19.5874
OBV：193502793944
PLUS_DI_14：22.4996
RSI_14：54.5875
SMA_200：63720.1722
SMA_50：60308.6837
Stoch_%D_3：89.2261
Stoch_%K_14_3：82.7948
"
2024-10-01,BTC,BTC-USD,63335.60546875,64110.98046875,60189.27734375,60837.0078125,60837.0078125,50220923500,60338.333515625,63677.33837890625,45.9454916371336,2137.885737492709,21.724246307975616,19.55155747421514,25.98953563756222,57533.955309082594,62432.501953125,67331.0485971674,1223.5396353787582,1319.2080573207309,-95.66842194197261,143281870444.0,77.99542414415886,59.092798831638525,"日期：2024/10/01
商品：BTC
代號：BTC-USD

開：63335.6055
高：64110.9805
低：60189.2773
收：60837.0078
成交量：50220923500

各種技術指標：
ADX_14：21.7242
ATR_14：2137.8857
BB_Lower_20_2：57533.9553
BB_Middle_20：62432.5020
BB_Upper_20_2：67331.0486
MACD_12_26：1223.5396
MACDhist：-95.6684
MACDsignal_9：1319.2081
MINUS_DI_14：25.9895
OBV：143281870444
PLUS_DI_14：19.5516
RSI_14：45.9455
SMA_200：63677.3384
SMA_50：60338.3335
Stoch_%D_3：77.9954
Stoch_%K_14_3：59.0928
"
2024-10-02,BTC,BTC-USD,60836.32421875,62357.6875,59996.94921875,60632.78515625,60632.78515625,40762722398,60338.797890625,63653.92671875,45.3125024280906,2153.8037763325156,21.274073881650782,18.02084002928504,24.592615730612795,58007.078808429986,62557.790625,67108.50244157002,919.5993974983285,1239.2863253562505,-319.686927857922,102519148046.0,58.01807541673116,32.166611836073535,"日期：2024/10/02
商品：BTC
代號：BTC-USD

開：60836.3242
高：62357.6875
低：59996.9492
收：60632.7852
成交量：40762722398

各種技術指標：
ADX_14：21.2741
ATR_14：2153.8038
BB_Lower_20_2：58007.0788
BB_Middle_20：62557.7906
BB_Upper_20_2：67108.5024
MACD_12_26：919.5994
MACDhist：-319.6869
MACDsignal_9：1239.2863
MINUS_DI_14：24.5926
OBV：102519148046
PLUS_DI_14：18.0208
RSI_14：45.3125
SMA_200：63653.9267
SMA_50：60338.7979
Stoch_%D_3：58.0181
Stoch_%K_14_3：32.1666
"
2024-10-03,BTC,BTC-USD,60632.484375,61469.0390625,59878.8046875,60759.40234375,60759.40234375,36106447279,60379.240546875,63615.77060546875,45.81097147325357,2113.548819094479,20.915290271248853,17.052348449691333,23.67021418444121,58033.02288170467,62567.195703125,67101.36852454532,681.090332663247,1127.64712681765,-446.55679415440295,138625595325.0,35.46808931198448,15.144857268241429,"日期：2024/10/03
商品：BTC
代號：BTC-USD

開：60632.4844
高：61469.0391
低：59878.8047
收：60759.4023
成交量：36106447279

各種技術指標：
ADX_14：20.9153
ATR_14：2113.5488
BB_Lower_20_2：58033.0229
BB_Middle_20：62567.1957
BB_Upper_20_2：67101.3685
MACD_12_26：681.0903
MACDhist：-446.5568
MACDsignal_9：1127.6471
MINUS_DI_14：23.6702
OBV：138625595325
PLUS_DI_14：17.0523
RSI_14：45.8110
SMA_200：63615.7706
SMA_50：60379.2405
Stoch_%D_3：35.4681
Stoch_%K_14_3：15.1449
"
2024-10-04,BTC,BTC-USD,60754.625,62465.9921875,60459.94140625,62067.4765625,62067.4765625,29585472513,60469.388125,63588.36501953125,50.80024683581659,2105.8703878198735,19.90279783047293,19.27360289933165,22.05962626616647,58290.29274865107,62670.3134765625,67050.33420447393,590.8103439586848,1020.2797702458569,-429.46942628717204,168211067838.0,22.02575413626286,18.765793304473686,"日期：2024/10/04
商品：BTC
代號：BTC-USD

開：60754.6250
高：62465.9922
低：60459.9414
收：62067.4766
成交量：29585472513

各種技術指標：
ADX_14：19.9028
ATR_14：2105.8704
BB_Lower_20_2：58290.2927
BB_Middle_20：62670.3135
BB_Upper_20_2：67050.3342
MACD_12_26：590.8103
MACDhist：-429.4694
MACDsignal_9：1020.2798
MINUS_DI_14：22.0596
OBV：168211067838
PLUS_DI_14：19.2736
RSI_14：50.8002
SMA_200：63588.3650
SMA_50：60469.3881
Stoch_%D_3：22.0258
Stoch_%K_14_3：18.7658
"
2024-10-05,BTC,BTC-USD,62067.609375,62371.0234375,61689.58203125,62089.94921875,62089.94921875,13305410749,60533.305,63589.2508984375,50.8839142916182,2004.1254605648826,18.96262627832386,18.805503067913953,21.523862019581937,58740.62260694907,62815.669140625,66890.71567430094,515.1379681906255,919.2514098348107,-404.1134416441852,181516478587.0,20.190590387986617,26.661120591244792,"日期：2024/10/05
商品：BTC
代號：BTC-USD

開：62067.6094
高：62371.0234
低：61689.5820
收：62089.9492
成交量：13305410749

各種技術指標：
ADX_14：18.9626
ATR_14：2004.1255
BB_Lower_20_2：58740.6226
BB_Middle_20：62815.6691
BB_Upper_20_2：66890.7157
MACD_12_26：515.1380
MACDhist：-404.1134
MACDsignal_9：919.2514
MINUS_DI_14：21.5239
OBV：181516478587
PLUS_DI_14：18.8055
RSI_14：50.8839
SMA_200：63589.2509
SMA_50：60533.3050
Stoch_%D_3：20.1906
Stoch_%K_14_3：26.6611
"
2024-10-06,BTC,BTC-USD,62084.98828125,62959.5703125,61833.1484375,62818.953125,62818.953125,14776233667,60600.104609375,63563.7773046875,53.63823034872085,1941.4323473102481,17.68519899678086,20.19151058102348,20.631849441971063,59600.10996286963,63046.99140625,66493.87284963038,508.1341339057908,837.0279546490067,-328.8938207432159,196292712254.0,27.495609096194443,37.05991339286491,"日期：2024/10/06
商品：BTC
代號：BTC-USD

開：62084.9883
高：62959.5703
低：61833.1484
收：62818.9531
成交量：14776233667

各種技術指標：
ADX_14：17.6852
ATR_14：1941.4323
BB_Lower_20_2：59600.1100
BB_Middle_20：63046.9914
BB_Upper_20_2：66493.8728
MACD_12_26：508.1341
MACDhist：-328.8938
MACDsignal_9：837.0280
MINUS_DI_14：20.6318
OBV：196292712254
PLUS_DI_14：20.1915
RSI_14：53.6382
SMA_200：63563.7773
SMA_50：60600.1046
Stoch_%D_3：27.4956
Stoch_%K_14_3：37.0599
"
2024-10-07,BTC,BTC-USD,62819.109375,64443.70703125,62152.55078125,62236.66015625,62236.66015625,34253562610,60675.158515625,63547.50365234375,51.169912554069995,1966.412626073802,17.25397420545501,23.902102464212824,18.914770832816785,59918.287313473804,63143.3974609375,66368.5076084012,450.40537581760873,759.7034388827271,-309.2980630651184,162039149644.0,33.878388424612154,37.91413128972683,"日期：2024/10/07
商品：BTC
代號：BTC-USD

開：62819.1094
高：64443.7070
低：62152.5508
收：62236.6602
成交量：34253562610

各種技術指標：
ADX_14：17.2540
ATR_14：1966.4126
BB_Lower_20_2：59918.2873
BB_Middle_20：63143.3975
BB_Upper_20_2：66368.5076
MACD_12_26：450.4054
MACDhist：-309.2981
MACDsignal_9：759.7034
MINUS_DI_14：18.9148
OBV：162039149644
PLUS_DI_14：23.9021
RSI_14：51.1699
SMA_200：63547.5037
SMA_50：60675.1585
Stoch_%D_3：33.8784
Stoch_%K_14_3：37.9141
"
2024-10-08,BTC,BTC-USD,62221.64453125,63174.3046875,61843.5625,62131.96875,62131.96875,28134475157,60727.928828125,63539.2696875,50.71801184297808,1921.0075947471018,16.634602699283125,22.71940705381422,19.12775967659334,59982.464329052906,63167.5119140625,66352.5594990721,391.6920158389112,686.1011542739641,-294.4091384350529,133904674487.0,37.700111684126675,38.126290369788336,"日期：2024/10/08
商品：BTC
代號：BTC-USD

開：62221.6445
高：63174.3047
低：61843.5625
收：62131.9688
成交量：28134475157

各種技術指標：
ADX_14：16.6346
ATR_14：1921.0076
BB_Lower_20_2：59982.4643
BB_Middle_20：63167.5119
BB_Upper_20_2：66352.5595
MACD_12_26：391.6920
MACDhist：-294.4091
MACDsignal_9：686.1012
MINUS_DI_14：19.1278
OBV：133904674487
PLUS_DI_14：22.7194
RSI_14：50.7180
SMA_200：63539.2697
SMA_50：60727.9288
Stoch_%D_3：37.7001
Stoch_%K_14_3：38.1263
"
2024-10-09,BTC,BTC-USD,62131.7265625,62508.8359375,60314.61328125,60582.1015625,60582.1015625,27670982363,60759.315,63521.8691796875,44.45836324504467,1940.5229562830232,15.823253676955604,20.884429030690672,23.21076648632849,59661.031044919495,63049.594140625,66438.1572363305,217.5916645355028,592.3992563262718,-374.80759179076904,106233692124.0,34.29090572486995,26.832295515094728,"日期：2024/10/09
商品：BTC
代號：BTC-USD

開：62131.7266
高：62508.8359
低：60314.6133
收：60582.1016
成交量：27670982363

各種技術指標：
ADX_14：15.8233
ATR_14：1940.5230
BB_Lower_20_2：59661.0310
BB_Middle_20：63049.5941
BB_Upper_20_2：66438.1572
MACD_12_26：217.5917
MACDhist：-374.8076
MACDsignal_9：592.3993
MINUS_DI_14：23.2108
OBV：106233692124
PLUS_DI_14：20.8844
RSI_14：44.4584
SMA_200：63521.8692
SMA_50：60759.3150
Stoch_%D_3：34.2909
Stoch_%K_14_3：26.8323
"
2024-10-10,BTC,BTC-USD,60581.9296875,61236.72265625,58895.20703125,60274.5,60274.5,30452813570,60741.301171875,63487.0708203125,43.315716537593964,1969.1652897628073,15.83550982349717,19.110609391447337,26.388046476100428,59296.778575761404,62903.6703125,66510.5620492386,54.17056192416203,484.75351744584987,-430.58295552168784,75780878554.0,28.64901152591104,20.988448692850117,"日期：2024/10/10
商品：BTC
代號：BTC-USD

開：60581.9297
高：61236.7227
低：58895.2070
收：60274.5000
成交量：30452813570

各種技術指標：
ADX_14：15.8355
ATR_14：1969.1653
BB_Lower_20_2：59296.7786
BB_Middle_20：62903.6703
BB_Upper_20_2：66510.5620
MACD_12_26：54.1706
MACDhist：-430.5830
MACDsignal_9：484.7535
MINUS_DI_14：26.3880
OBV：75780878554
PLUS_DI_14：19.1106
RSI_14：43.3157
SMA_200：63487.0708
SMA_50：60741.3012
Stoch_%D_3：28.6490
Stoch_%K_14_3：20.9884
"
